2019-10-20 14:36:52,363 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-10-20 14:37:05,333 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/servicedef/services_employment.xml
2019-10-20 14:37:05,335 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/entityext/servicedef/services_group.xml
2019-10-20 14:37:05,337 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/entityext/servicedef/services_tenant.xml
2019-10-20 14:37:05,343 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [15] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_cart.xml
2019-10-20 14:37:05,346 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/testtools/servicedef/services.xml
2019-10-20 14:37:05,348 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [61] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_order.xml
2019-10-20 14:37:05,351 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [23] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_shoppinglist.xml
2019-10-20 14:37:05,354 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [138] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services.xml
2019-10-20 14:37:05,355 |kJoinPool-1-worker-0 |UtilXml                       |E| XmlFileLoader: File /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/services.xml process error. Line: 469. Error message: cvc-datatype-valid.1.2.1: 'ture' is not a valid value for 'boolean'.
2019-10-20 14:37:05,355 |kJoinPool-1-worker-0 |UtilXml                       |E| XmlFileLoader: File /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/services.xml process error. Line: 469. Error message: cvc-attribute.3: The value 'ture' of attribute 'optional' on element 'override' is not valid with respect to its type, 'boolean'.
2019-10-20 14:37:05,357 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/servicedef/services.xml
2019-10-20 14:37:05,358 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/services_communication.xml
2019-10-20 14:37:05,360 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [18] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/services_agreement.xml
2019-10-20 14:37:05,361 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/services_contact.xml
2019-10-20 14:37:05,362 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [24] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/services_party.xml
2019-10-20 14:37:05,364 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [181] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/services.xml
2019-10-20 14:37:05,371 |kJoinPool-1-worker-2 |ModelService                  |W| DEPRECATED: the service createQuoteWorkEffort has been deprecated and replaced by ensureWorkEffortAndCreateQuoteWorkEffort, since Release 18.12 because '
            use createQuoteWorkEffort to create a workeffort has been deprecated for best pratice naming reason, use ensureWorkEffortAndCreateQuoteWorkEffort instead.
            Now createQuoteWorkEffort work as a crud service on QuoteWorkEffort
        '
2019-10-20 14:37:05,372 |kJoinPool-1-worker-2 |ModelServiceReader            |W| Service createQuoteWorkEffort is defined more than once, most recent will over-write previous definition(s)
2019-10-20 14:37:05,372 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [45] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_quote.xml
2019-10-20 14:37:05,373 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/services_view.xml
2019-10-20 14:37:05,379 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [39] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_request.xml
2019-10-20 14:37:05,382 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [43] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_requirement.xml
2019-10-20 14:37:05,388 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [73] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_return.xml
2019-10-20 14:37:05,395 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_checkout.xml
2019-10-20 14:37:05,412 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/securityext/servicedef/services.xml
2019-10-20 14:37:05,418 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_reservations.xml
2019-10-20 14:37:05,420 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_perm.xml
2019-10-20 14:37:05,452 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service addPriceRuleToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPrice, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-20 14:37:05,452 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service removePriceRuleFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPrice, since Release 18.12 because '
                Renaming service to respect service name best practice
            '
2019-10-20 14:37:05,452 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service addPromoToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-20 14:37:05,452 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service removePromoFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-20 14:37:05,455 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [79] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services.xml
2019-10-20 14:37:05,476 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [35] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_contenttypes.xml
2019-10-20 14:37:05,483 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [92] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services.xml
2019-10-20 14:37:05,485 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [57] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_content.xml
2019-10-20 14:37:05,490 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services_contact.xml
2019-10-20 14:37:05,494 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_document.xml
2019-10-20 14:37:05,495 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [39] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_data.xml
2019-10-20 14:37:05,498 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_ftp.xml
2019-10-20 14:37:05,501 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_output.xml
2019-10-20 14:37:05,503 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [42] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_survey.xml
2019-10-20 14:37:05,529 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/servicedef/services.xml
2019-10-20 14:37:05,557 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_commevent.xml
2019-10-20 14:37:05,561 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [19] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/services_website.xml
2019-10-20 14:37:05,562 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/servicedef/services.xml
2019-10-20 14:37:05,567 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [25] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services_opportunity.xml
2019-10-20 14:37:05,608 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [36] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/servicedef/services_workeffort.xml
2019-10-20 14:37:05,620 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/servicedef/services.xml
2019-10-20 14:37:05,620 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [17] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/servicedef/services_timesheet.xml
2019-10-20 14:37:05,625 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [36] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_feature.xml
2019-10-20 14:37:05,626 |kJoinPool-1-worker-1 |ModelServiceReader            |W| No parameter found for override parameter named: contactMechId in service deleteWorkEffortInventoryProduced
2019-10-20 14:37:05,627 |kJoinPool-1-worker-1 |ModelServiceReader            |W| No parameter found for override parameter named: fromDate in service deleteWorkEffortInventoryProduced
2019-10-20 14:37:05,627 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [107] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/servicedef/services.xml
2019-10-20 14:37:05,629 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [236] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services.xml
2019-10-20 14:37:05,632 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_inventory.xml
2019-10-20 14:37:05,643 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [130] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_facility.xml
2019-10-20 14:37:05,643 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [22] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_maint.xml
2019-10-20 14:37:05,647 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_price.xml
2019-10-20 14:37:05,651 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [22] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_picklist.xml
2019-10-20 14:37:05,653 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [75] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_pricepromo.xml
2019-10-20 14:37:05,656 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_shipment_dhl.xml
2019-10-20 14:37:05,661 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/service/servicedef/secas_test_se.xml
2019-10-20 14:37:05,685 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/servicedef/secas_cdyne.xml
2019-10-20 14:37:05,685 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/servicedef/secas_test.xml
2019-10-20 14:37:05,685 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [21] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_shipmentgateway.xml
2019-10-20 14:37:05,688 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/secas.xml
2019-10-20 14:37:05,688 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/secas.xml
2019-10-20 14:37:05,688 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_shipment_fedex.xml
2019-10-20 14:37:05,695 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [54] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_store.xml
2019-10-20 14:37:05,701 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [9] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_shipment_ups.xml
2019-10-20 14:37:05,704 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_perm.xml
2019-10-20 14:37:05,706 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_shipment_usps.xml
2019-10-20 14:37:05,708 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [29] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_subscription.xml
2019-10-20 14:37:05,711 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_supplier.xml
2019-10-20 14:37:05,712 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/servicedef/secas.xml
2019-10-20 14:37:05,715 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_rental.xml
2019-10-20 14:37:05,718 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [137] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_shipment.xml
2019-10-20 14:37:05,721 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [26] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/secas.xml
2019-10-20 14:37:05,722 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [13] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_view.xml
2019-10-20 14:37:05,725 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_uom.xml
2019-10-20 14:37:05,725 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [24] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_cost.xml
2019-10-20 14:37:05,726 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/services_config.xml
2019-10-20 14:37:05,727 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/services.xml
2019-10-20 14:37:05,728 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/services_calendar.xml
2019-10-20 14:37:05,729 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/secas_shipment.xml
2019-10-20 14:37:05,729 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/services_routing.xml
2019-10-20 14:37:05,735 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [13] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/services_bom.xml
2019-10-20 14:37:05,735 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas.xml
2019-10-20 14:37:05,736 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [36] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/services_production_run.xml
2019-10-20 14:37:05,739 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [4] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/secas.xml
2019-10-20 14:37:05,740 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/services_formula.xml
2019-10-20 14:37:05,742 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/services_mrp.xml
2019-10-20 14:37:05,742 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [16] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_admin.xml
2019-10-20 14:37:05,744 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [44] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_agreement.xml
2019-10-20 14:37:05,747 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_billing.xml
2019-10-20 14:37:05,748 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [6] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_invoice.xml
2019-10-20 14:37:05,749 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [22] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_ledger.xml
2019-10-20 14:37:05,753 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [8] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_payment.xml
2019-10-20 14:37:05,760 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [47] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_budget.xml
2019-10-20 14:37:05,760 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/secas.xml
2019-10-20 14:37:05,761 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [80] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/secas.xml
2019-10-20 14:37:05,761 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [76] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_finaccount.xml
2019-10-20 14:37:05,766 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [67] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_fixedasset.xml
2019-10-20 14:37:05,767 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/servicedef/secas.xml
2019-10-20 14:37:05,770 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [83] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_invoice.xml
2019-10-20 14:37:05,770 |OFBiz-batch-2        |ServiceDispatcher             |I| Registering dispatcher: entity-default
2019-10-20 14:37:05,771 |OFBiz-batch-2        |ServiceContainer              |I| Created new dispatcher: entity-default
2019-10-20 14:37:05,771 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [56] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_payment.xml
2019-10-20 14:37:05,776 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [130] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_ledger.xml
2019-10-20 14:37:05,778 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service captureBillingAccountPayment has been deprecated and replaced by captureBillingAccountPayments, since Releases 17.12
2019-10-20 14:37:05,780 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [31] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_tax.xml
2019-10-20 14:37:05,781 |kJoinPool-1-worker-0 |ModelService                  |W| DEPRECATED: the service deleteRateAmount has been deprecated and replaced by expireRateAmount, since Release 18.12
2019-10-20 14:37:05,785 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [96] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_paymentmethod.xml
2019-10-20 14:37:05,787 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [19] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_paymentgateway.xml
2019-10-20 14:37:05,788 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_cost.xml
2019-10-20 14:37:05,788 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [9] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_sagepay.xml
2019-10-20 14:37:05,788 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [14] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_rate.xml
2019-10-20 14:37:05,790 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_authorizedotnet.xml
2019-10-20 14:37:05,792 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_paypal.xml
2019-10-20 14:37:05,794 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_cybersource.xml
2019-10-20 14:37:05,794 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_pccharge.xml
2019-10-20 14:37:05,796 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_clearcommerce.xml
2019-10-20 14:37:05,799 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [11] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_verisign.xml
2019-10-20 14:37:05,802 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_securepay.xml
2019-10-20 14:37:05,802 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_rita.xml
2019-10-20 14:37:05,805 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_orbital.xml
2019-10-20 14:37:05,805 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [21] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/services_valuelink.xml
