2019-11-16 18:26:53,770 |jsse-nio-8443-exec-8 |ScreenFactory                 |I| Got 27 screens in 0.289s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes/common-theme/widget/CommonScreens.xml
2019-11-16 18:26:53,812 |jsse-nio-8443-exec-8 |ScreenFactory                 |I| Got 16 screens in 0.041s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/CommonScreens.xml
2019-11-16 18:26:54,509 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle ProductUiLabels (en_GB) created in 0.69s with 6 properties
2019-11-16 18:26:54,755 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle CommonUiLabels (en_GB) created in 0.243s with 5 properties
2019-11-16 18:26:54,852 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle WorkEffortUiLabels (en_GB) created in 0.096s with 484 properties
2019-11-16 18:26:55,106 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle PartyUiLabels (en_GB) created in 0.254s with 16 properties
2019-11-16 18:26:55,322 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle AccountingUiLabels (en_GB) created in 0.216s with 2 properties
2019-11-16 18:26:55,432 |jsse-nio-8443-exec-8 |ScreenFactory                 |I| Got 1 screens in 0.108s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/widget/CommonScreens.xml
2019-11-16 18:26:55,497 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle CommonExtUiLabels (en_GB) created in 0.065s with 7 properties
2019-11-16 18:26:55,501 |jsse-nio-8443-exec-8 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyNameView][partyId,null()]
2019-11-16 18:26:55,929 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [214] milliseconds
2019-11-16 18:26:58,350 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.018s, 539 requests, 178 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-11-16 18:26:58,413 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/common-controller.xml
2019-11-16 18:26:58,441 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-11-16 18:26:58,468 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-11-16 18:26:58,544 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/webapp/WEB-INF/controller.xml
2019-11-16 18:26:58,902 |jsse-nio-8443-exec-8 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:26:59,146 |jsse-nio-8443-exec-8 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:15.302,since last([main(Domain:http...):15.302]]
2019-11-16 18:27:13,549 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:27:13,591 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.013s, 539 requests, 178 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-11-16 18:27:13,611 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/common-controller.xml
2019-11-16 18:27:13,639 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-11-16 18:27:13,673 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-11-16 18:27:13,702 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/webapp/WEB-INF/controller.xml
2019-11-16 18:27:13,742 |jsse-nio-8443-exec-5 |LoginWorker                   |I| Setting default delegator
2019-11-16 18:27:13,955 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [catalog/userLogin] finished in [212] milliseconds
2019-11-16 18:27:13,955 |jsse-nio-8443-exec-5 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-11-16 18:27:14,043 |jsse-nio-8443-exec-5 |SequenceUtil                  |I| Got bank of sequenced IDs for [Visit]; curSeqId=10700, maxSeqId=10800, bankSize=100
2019-11-16 18:27:14,055 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [catalog/preferenceGetSetPermission] finished in [1] milliseconds
2019-11-16 18:27:14,058 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [catalog/setUserPreference] finished in [8] milliseconds
2019-11-16 18:27:14,093 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [catalog/getUserPreference] finished in [2] milliseconds
2019-11-16 18:27:14,095 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [catalog/getUserPreference] finished in [2] milliseconds
2019-11-16 18:27:14,154 |jsse-nio-8443-exec-5 |RequestHandler                |I| Ran Event [java:org.apache.ofbiz.webapp.control.LoginWorker#login] from [request], result is [success]
2019-11-16 18:27:14,158 |jsse-nio-8443-exec-5 |RequestHandler                |I| [Doing Previous Request]: /main Hidden sessionId by default.
2019-11-16 18:27:14,158 |jsse-nio-8443-exec-5 |RequestHandler                |I| Sending redirect to: [https://localhost:8443/catalog/control/main].  Hidden sessionId by default.
2019-11-16 18:27:14,163 |jsse-nio-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:27:14,211 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Done- total:0.662,since last([login(Domain:htt...):0.662]]
2019-11-16 18:27:14,215 |sse-nio-8443-exec-11 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:27:14,246 |sse-nio-8443-exec-11 |RequestHandler                |I| Rendering View [main].  Hidden sessionId by default.
2019-11-16 18:27:14,259 |sse-nio-8443-exec-11 |ServiceDispatcher             |T| Sync service [catalog/getUserPreferenceGroup] finished in [8] milliseconds
2019-11-16 18:27:14,303 |sse-nio-8443-exec-11 |ScreenFactory                 |I| Got 16 screens in 0.016s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/CommonScreens.xml
2019-11-16 18:27:14,306 |sse-nio-8443-exec-11 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:Product][productId,null()]
2019-11-16 18:27:14,319 |sse-nio-8443-exec-11 |ScreenFactory                 |I| Got 1 screens in 0.009s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/widget/CommonScreens.xml
2019-11-16 18:27:14,479 |sse-nio-8443-exec-11 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [20] milliseconds
2019-11-16 18:27:14,515 |sse-nio-8443-exec-11 |ScreenFactory                 |I| Got 28 screens in 0.019s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/widget/CommonScreens.xml
2019-11-16 18:27:14,641 |sse-nio-8443-exec-11 |ScreenFactory                 |I| Got 27 screens in 0.016s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes/common-theme/widget/CommonScreens.xml
2019-11-16 18:27:18,108 |sse-nio-8443-exec-11 |CategoryServices              |E| null
2019-11-16 18:27:18,110 |sse-nio-8443-exec-11 |ServiceDispatcher             |T| Sync service [catalog/getProductCategoryAndLimitedMembers] finished in [22] milliseconds
2019-11-16 18:27:18,200 |sse-nio-8443-exec-11 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:27:18,220 |sse-nio-8443-exec-11 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:4.005,since last([main(Domain:http...):4.005]]
2019-11-16 18:27:23,082 |jsse-nio-8443-exec-6 |ControlServlet                |T| [[[EditFeatureCategories(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:27:23,094 |jsse-nio-8443-exec-6 |RequestHandler                |I| Rendering View [EditFeatureCategories].  Hidden sessionId by default.
2019-11-16 18:27:23,097 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/getUserPreferenceGroup] finished in [2] milliseconds
2019-11-16 18:27:23,222 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 15 screens in 0.122s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/FeatureScreens.xml
2019-11-16 18:27:23,238 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [6] milliseconds
2019-11-16 18:27:23,479 |jsse-nio-8443-exec-6 |CategoryServices              |E| null
2019-11-16 18:27:23,479 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/getProductCategoryAndLimitedMembers] finished in [1] milliseconds
2019-11-16 18:27:23,862 |jsse-nio-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.037s, 539 requests, 178 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-11-16 18:27:23,909 |jsse-nio-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.003s, 51 requests, 23 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/common-controller.xml
2019-11-16 18:27:23,942 |jsse-nio-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-11-16 18:27:23,984 |jsse-nio-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-11-16 18:27:24,005 |jsse-nio-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/webapp/WEB-INF/controller.xml
2019-11-16 18:27:24,224 |jsse-nio-8443-exec-6 |UtilProperties                |I| ResourceBundle conditionalUiLabels (en_GB) created in 0.13s with 14 properties
2019-11-16 18:27:24,691 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/prepareFind] finished in [267] milliseconds
2019-11-16 18:27:25,874 |jsse-nio-8443-exec-6 |GenericDAO                    |T| Ran query in 1182 milli-seconds:  EntityName: ProductFeatureCategory Sql: SELECT PRODUCT_FEATURE_CATEGORY_ID, PARENT_CATEGORY_ID, DESCRIPTION, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP FROM public.PRODUCT_FEATURE_CATEGORY ORDER BY PRODUCT_FEATURE_CATEGORY_ID ASC where clause:[]
2019-11-16 18:27:25,875 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/executeFind] finished in [1184] milliseconds
2019-11-16 18:27:25,877 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/performFind] finished in [1555] milliseconds
2019-11-16 18:27:26,623 |jsse-nio-8443-exec-6 |UtilProperties                |I| ResourceBundle ProductEntityLabels (en_GB) created in 0.732s with 388 properties
2019-11-16 18:27:26,674 |jsse-nio-8443-exec-6 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:27:26,881 |jsse-nio-8443-exec-6 |ControlServlet                |T| [[[EditFeatureCategories(Domain:https://localhost)] Request Done- total:3.799,since last([EditFeatureCateg...):3.799]]
2019-11-16 18:27:30,600 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[ListParentProductStoreGroup(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:27:30,615 |jsse-nio-8443-exec-5 |RequestHandler                |I| Rendering View [ListParentProductStoreGroup].  Hidden sessionId by default.
2019-11-16 18:27:30,725 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 21 screens in 0.104s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/StoreScreens.xml
2019-11-16 18:27:30,736 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 16 screens in 0.008s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/CommonScreens.xml
2019-11-16 18:27:30,771 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 1 screens in 0.034s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/widget/CommonScreens.xml
2019-11-16 18:27:30,855 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [29] milliseconds
2019-11-16 18:27:30,888 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 28 screens in 0.017s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/widget/CommonScreens.xml
2019-11-16 18:27:31,043 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 27 screens in 0.037s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes/common-theme/widget/CommonScreens.xml
2019-11-16 18:27:31,314 |jsse-nio-8443-exec-5 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:ProductStoreGroup][productStoreGroupId,null()]
2019-11-16 18:27:31,643 |jsse-nio-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:27:31,652 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[ListParentProductStoreGroup(Domain:https://localhost)] Request Done- total:1.052,since last([ListParentProduc...):1.052]]
2019-11-16 18:27:37,822 |jsse-nio-8443-exec-2 |ControlServlet                |T| [[[editKeywordThesaurus(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:27:37,868 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.011s, 539 requests, 178 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-11-16 18:27:37,900 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/common-controller.xml
2019-11-16 18:27:37,920 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-11-16 18:27:37,950 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-11-16 18:27:37,971 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/webapp/WEB-INF/controller.xml
2019-11-16 18:27:37,982 |jsse-nio-8443-exec-2 |RequestHandler                |I| Rendering View [EditKeywordThesaurus].  Hidden sessionId by default.
2019-11-16 18:27:37,984 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [catalog/getUserPreferenceGroup] finished in [1] milliseconds
2019-11-16 18:27:38,046 |jsse-nio-8443-exec-2 |ScreenFactory                 |I| Got 2 screens in 0.058s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/ThesaurusScreens.xml
2019-11-16 18:27:38,414 |jsse-nio-8443-exec-2 |GenericDAO                    |T| Ran query in 174 milli-seconds:  EntityName: Enumeration Sql: SELECT ENUM_ID, ENUM_TYPE_ID, ENUM_CODE, SEQUENCE_ID, DESCRIPTION, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP FROM public.ENUMERATION WHERE ((ENUM_TYPE_ID = ?)) ORDER BY SEQUENCE_ID ASC where clause:[ENUM_TYPE_ID=KW_THES_REL]
2019-11-16 18:27:38,715 |jsse-nio-8443-exec-2 |GenericDAO                    |T| Ran query in 299 milli-seconds:  EntityName: KeywordThesaurus Sql: SELECT ENTERED_KEYWORD, ALTERNATE_KEYWORD, RELATIONSHIP_ENUM_ID, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP FROM public.KEYWORD_THESAURUS ORDER BY ENTERED_KEYWORD ASC where clause:[]
2019-11-16 18:27:38,858 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [2] milliseconds
2019-11-16 18:27:39,292 |jsse-nio-8443-exec-2 |CategoryServices              |E| null
2019-11-16 18:27:39,293 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [catalog/getProductCategoryAndLimitedMembers] finished in [1] milliseconds
2019-11-16 18:27:39,691 |jsse-nio-8443-exec-2 |UtilProperties                |I| ResourceBundle CommonEntityLabels (en_GB) created in 0.332s with 1397 properties
2019-11-16 18:27:39,709 |jsse-nio-8443-exec-2 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:27:39,754 |jsse-nio-8443-exec-2 |ControlServlet                |T| [[[editKeywordThesaurus(Domain:https://localhost)] Request Done- total:1.932,since last([editKeywordThesa...):1.932]]
2019-11-16 18:27:43,256 |jsse-nio-8443-exec-6 |ControlServlet                |T| [[[FindReviews(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:27:43,267 |jsse-nio-8443-exec-6 |RequestHandler                |I| Rendering View [FindReviews].  Hidden sessionId by default.
2019-11-16 18:27:43,269 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/getUserPreferenceGroup] finished in [1] milliseconds
2019-11-16 18:27:43,320 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 2 screens in 0.047s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/ReviewScreens.xml
2019-11-16 18:27:43,342 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 16 screens in 0.019s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/CommonScreens.xml
2019-11-16 18:27:43,357 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 1 screens in 0.014s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/widget/CommonScreens.xml
2019-11-16 18:27:43,455 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [33] milliseconds
2019-11-16 18:27:43,482 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 28 screens in 0.007s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/widget/CommonScreens.xml
2019-11-16 18:27:43,570 |jsse-nio-8443-exec-6 |ScreenFactory                 |I| Got 27 screens in 0.012s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes/common-theme/widget/CommonScreens.xml
2019-11-16 18:27:43,718 |jsse-nio-8443-exec-6 |CategoryServices              |E| null
2019-11-16 18:27:43,719 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/getProductCategoryAndLimitedMembers] finished in [2] milliseconds
2019-11-16 18:27:44,058 |jsse-nio-8443-exec-6 |GenericDAO                    |T| Ran query in 301 milli-seconds:  EntityName: StatusItem Sql: SELECT STATUS_ID, STATUS_TYPE_ID, STATUS_CODE, SEQUENCE_ID, DESCRIPTION, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP FROM public.STATUS_ITEM WHERE ((STATUS_TYPE_ID = ?)) where clause:[STATUS_TYPE_ID=PRODUCT_REVIEW_STTS]
2019-11-16 18:27:44,176 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/prepareFind] finished in [2] milliseconds
2019-11-16 18:27:44,178 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/executeFind] finished in [1] milliseconds
2019-11-16 18:27:44,178 |jsse-nio-8443-exec-6 |ServiceDispatcher             |T| Sync service [catalog/performFind] finished in [19] milliseconds
2019-11-16 18:27:44,212 |jsse-nio-8443-exec-6 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:27:44,256 |jsse-nio-8443-exec-6 |ControlServlet                |T| [[[FindReviews(Domain:https://localhost)] Request Done- total:1.0,since last([FindReviews(Doma...):1.0]]
2019-11-16 18:27:46,578 |jsse-nio-8443-exec-8 |ControlServlet                |T| [[[FindProductConfigItems(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:27:46,587 |jsse-nio-8443-exec-8 |RequestHandler                |I| Rendering View [FindProductConfigItems].  Hidden sessionId by default.
2019-11-16 18:27:46,589 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [catalog/getUserPreferenceGroup] finished in [1] milliseconds
2019-11-16 18:27:46,654 |jsse-nio-8443-exec-8 |ScreenFactory                 |I| Got 11 screens in 0.062s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/ConfigScreens.xml
2019-11-16 18:27:46,661 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [1] milliseconds
2019-11-16 18:27:46,844 |jsse-nio-8443-exec-8 |CategoryServices              |E| null
2019-11-16 18:27:46,845 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [catalog/getProductCategoryAndLimitedMembers] finished in [2] milliseconds
2019-11-16 18:27:46,914 |jsse-nio-8443-exec-8 |UtilProperties                |I| FieldDescription.ProductConfigItem.configItemId misses in ProductEntityLabels for locale en_GB
2019-11-16 18:27:46,914 |jsse-nio-8443-exec-8 |UtilProperties                |I| FieldDescription.configItemId misses in ProductEntityLabels for locale en_GB
2019-11-16 18:27:46,918 |jsse-nio-8443-exec-8 |UtilProperties                |I| FieldDescription.ProductConfigItem.configItemName misses in ProductEntityLabels for locale en_GB
2019-11-16 18:27:46,919 |jsse-nio-8443-exec-8 |UtilProperties                |I| FieldDescription.configItemName misses in ProductEntityLabels for locale en_GB
2019-11-16 18:27:46,921 |jsse-nio-8443-exec-8 |UtilProperties                |I| FieldDescription.ProductConfigItem.description misses in ProductEntityLabels for locale en_GB
2019-11-16 18:27:46,922 |jsse-nio-8443-exec-8 |UtilProperties                |I| FieldDescription.description misses in ProductEntityLabels for locale en_GB
2019-11-16 18:27:46,972 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [catalog/prepareFind] finished in [1] milliseconds
2019-11-16 18:27:46,973 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [catalog/executeFind] finished in [1] milliseconds
2019-11-16 18:27:46,973 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [catalog/performFind] finished in [3] milliseconds
2019-11-16 18:27:46,997 |jsse-nio-8443-exec-8 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-11-16 18:27:47,026 |jsse-nio-8443-exec-8 |ControlServlet                |T| [[[FindProductConfigItems(Domain:https://localhost)] Request Done- total:0.448,since last([FindProductConfi...):0.448]]
2019-11-16 18:33:19,908 |sse-nio-8443-exec-12 |ControlServlet                |T| [[[FindProductConfigItems(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-11-16 18:33:20,594 |sse-nio-8443-exec-12 |ConfigXMLReader               |I| controller loaded: 0.015s, 539 requests, 178 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-11-16 18:33:20,644 |sse-nio-8443-exec-12 |ConfigXMLReader               |I| controller loaded: 0.002s, 51 requests, 23 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/common-controller.xml
2019-11-16 18:33:20,666 |sse-nio-8443-exec-12 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-11-16 18:33:20,696 |sse-nio-8443-exec-12 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-11-16 18:33:20,744 |sse-nio-8443-exec-12 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/webapp/WEB-INF/controller.xml
2019-11-16 18:33:20,750 |sse-nio-8443-exec-12 |RequestHandler                |I| Rendering View [FindProductConfigItems].  Hidden sessionId by default.
2019-11-16 18:33:20,935 |sse-nio-8443-exec-12 |ScreenFactory                 |I| Got 11 screens in 0.16s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/ConfigScreens.xml
2019-11-16 18:33:20,941 |sse-nio-8443-exec-12 |ScreenFactory                 |I| Got 16 screens in 0.006s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/widget/catalog/CommonScreens.xml
2019-11-16 18:33:20,946 |sse-nio-8443-exec-12 |ScreenFactory                 |I| Got 1 screens in 0.004s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/commonext/widget/CommonScreens.xml
2019-11-16 18:33:21,021 |sse-nio-8443-exec-12 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [14] milliseconds
2019-11-16 18:33:21,041 |sse-nio-8443-exec-12 |ScreenFactory                 |I| Got 28 screens in 0.011s from: file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/widget/CommonScreens.xml
