2019-10-19 20:08:30,014 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-10-19 20:08:48,335 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/servicedef/secas_cdyne.xml
2019-10-19 20:08:48,344 |main                 |ServiceDispatcher             |I| Registering dispatcher: catalog
2019-10-19 20:08:48,351 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/framework/service/servicedef/secas_test_se.xml
2019-10-19 20:08:48,358 |main                 |ServiceContainer              |I| Created new dispatcher: catalog
2019-10-19 20:08:48,360 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/party/servicedef/secas.xml
2019-10-19 20:08:48,365 |main                 |ControlServlet                |I| Loading webapp [catalog], located at /home/sudhir/Documents/N/patanjali-nepal/applications/product/webapp/catalog/
2019-10-19 20:08:48,376 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/content/servicedef/secas.xml
2019-10-19 20:08:48,373 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/workeffort/servicedef/secas.xml
2019-10-19 20:08:48,395 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/product/servicedef/secas_shipment.xml
2019-10-19 20:08:48,389 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [26] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/product/servicedef/secas.xml
2019-10-19 20:08:48,430 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/accounting/servicedef/secas.xml
2019-10-19 20:08:48,432 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [4] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/manufacturing/servicedef/secas.xml
2019-10-19 20:08:48,455 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [8] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/accounting/servicedef/secas_payment.xml
2019-10-19 20:08:48,456 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [22] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/accounting/servicedef/secas_ledger.xml
2019-10-19 20:08:48,463 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [6] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/accounting/servicedef/secas_invoice.xml
2019-10-19 20:08:48,479 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [80] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/order/servicedef/secas.xml
2019-10-19 20:08:48,495 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/commonext/servicedef/secas.xml
2019-10-19 20:08:48,499 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/N/patanjali-nepal/applications/marketing/servicedef/secas.xml
2019-10-19 20:08:48,515 |OFBiz-batch-1        |ServiceDispatcher             |I| Registering dispatcher: entity-default
2019-10-19 20:08:48,515 |OFBiz-batch-1        |ServiceContainer              |I| Created new dispatcher: entity-default
2019-10-19 20:08:48,687 |main                 |ConfigXMLReader               |I| controller loaded: 0.095s, 539 requests, 178 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-10-19 20:08:48,745 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 51 requests, 23 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-10-19 20:08:48,775 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-10-19 20:08:48,810 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-10-19 20:08:48,878 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 0 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-10-19 20:08:49,048 |main                 |ServiceDispatcher             |I| Registering dispatcher: default
2019-10-19 20:08:49,048 |main                 |ServiceContainer              |I| Created new dispatcher: default
2019-10-19 20:08:49,292 |main                 |ServiceDispatcher             |I| Registering dispatcher: workeffort
2019-10-19 20:08:49,292 |main                 |ServiceContainer              |I| Created new dispatcher: workeffort
2019-10-19 20:08:49,294 |main                 |ControlServlet                |I| Loading webapp [workeffort], located at /home/sudhir/Documents/N/patanjali-nepal/applications/workeffort/webapp/workeffort/
2019-10-19 20:08:49,352 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 145 requests, 66 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2019-10-19 20:08:49,385 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 15 requests, 7 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2019-10-19 20:08:49,448 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2019-10-19 20:08:49,448 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2019-10-19 20:08:49,452 |main                 |ControlServlet                |I| Loading webapp [accounting], located at /home/sudhir/Documents/N/patanjali-nepal/applications/accounting/webapp/accounting/
2019-10-19 20:08:49,585 |main                 |ConfigXMLReader               |I| controller loaded: 0.023s, 511 requests, 240 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2019-10-19 20:08:49,645 |main                 |ServiceDispatcher             |I| Registering dispatcher: content
2019-10-19 20:08:49,646 |main                 |ServiceContainer              |I| Created new dispatcher: content
2019-10-19 20:08:49,647 |main                 |ControlServlet                |I| Loading webapp [content], located at /home/sudhir/Documents/N/patanjali-nepal/applications/content/webapp/content/
2019-10-19 20:08:49,744 |main                 |ConfigXMLReader               |I| controller loaded: 0.015s, 379 requests, 154 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-10-19 20:08:49,787 |main                 |ServiceDispatcher             |I| Registering dispatcher: patanjali
2019-10-19 20:08:49,788 |main                 |ServiceContainer              |I| Created new dispatcher: patanjali
2019-10-19 20:08:49,789 |main                 |ControlServlet                |I| Loading webapp [PatanjaliWeb], located at /home/sudhir/Documents/N/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/
2019-10-19 20:08:49,851 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 1 requests, 1 views in file:/home/sudhir/Documents/N/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/WEB-INF/controller.xml
2019-10-19 20:08:49,892 |main                 |ServiceDispatcher             |I| Registering dispatcher: setup
2019-10-19 20:08:49,892 |main                 |ServiceContainer              |I| Created new dispatcher: setup
2019-10-19 20:08:49,893 |main                 |ControlServlet                |I| Loading webapp [ofbizsetup], located at /home/sudhir/Documents/N/patanjali-nepal/applications/commonext/webapp/ofbizsetup/
2019-10-19 20:08:49,933 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 32 requests, 15 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2019-10-19 20:08:50,041 |main                 |ConfigXMLReader               |I| controller loaded: 0.015s, 265 requests, 109 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-10-19 20:08:50,120 |main                 |ConfigXMLReader               |I| controller loaded: 0.007s, 30 requests, 13 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-10-19 20:08:50,466 |main                 |ServiceDispatcher             |I| Registering dispatcher: webtools
2019-10-19 20:08:50,466 |main                 |ServiceContainer              |I| Created new dispatcher: webtools
2019-10-19 20:08:50,467 |main                 |ControlServlet                |I| Loading webapp [webtools], located at /home/sudhir/Documents/N/patanjali-nepal/framework/webtools/webapp/webtools/
2019-10-19 20:08:50,646 |main                 |ConfigXMLReader               |I| controller loaded: 0.12s, 113 requests, 78 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-10-19 20:08:50,696 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-10-19 20:08:51,114 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/N/patanjali-nepal/framework/webapp/config/freemarkerTransforms.properties
2019-10-19 20:08:51,131 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/N/patanjali-nepal/framework/widget/config/freemarkerTransforms.properties
2019-10-19 20:08:51,141 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/N/patanjali-nepal/applications/content/config/freemarkerTransforms.properties
2019-10-19 20:08:51,199 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/N/patanjali-nepal/applications/product/config/freemarkerTransforms.properties
2019-10-19 20:08:51,292 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-10-19 20:08:51,295 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-10-19 20:08:51,295 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-10-19 20:08:51,295 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-10-19 20:08:51,296 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-10-19 20:08:51,296 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-10-19 20:08:51,296 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-10-19 20:08:51,296 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-10-19 20:08:51,296 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-10-19 20:08:51,297 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-10-19 20:08:51,297 |main                 |SeoConfigUtil                 |I|   user: false
2019-10-19 20:08:51,297 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-10-19 20:08:51,298 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-19 20:08:51,299 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-10-19 20:08:51,300 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-10-19 20:08:51,304 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-10-19 20:08:51,304 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-19 20:08:51,304 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-10-19 20:08:51,304 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-19 20:08:51,354 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-10-19 20:08:51,354 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-10-19 20:08:51,354 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-10-19 20:08:51,354 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-10-19 20:08:51,355 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-10-19 20:08:51,355 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-10-19 20:08:51,355 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-10-19 20:08:51,355 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-10-19 20:08:51,355 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-10-19 20:08:51,355 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-10-19 20:08:51,355 |main                 |SeoConfigUtil                 |I|   user: false
2019-10-19 20:08:51,355 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-10-19 20:08:51,357 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-10-19 20:08:51,360 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-10-19 20:08:51,363 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-10-19 20:08:51,363 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-10-19 20:08:51,364 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-10-19 20:08:51,365 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-19 20:08:51,447 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2019-10-19 20:08:51,448 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2019-10-19 20:08:51,449 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at /home/sudhir/Documents/N/patanjali-nepal/applications/manufacturing/webapp/manufacturing/
2019-10-19 20:08:51,511 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 149 requests, 65 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2019-10-19 20:08:51,660 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2019-10-19 20:08:51,660 |main                 |ServiceContainer              |I| Created new dispatcher: order
2019-10-19 20:08:51,661 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at /home/sudhir/Documents/N/patanjali-nepal/applications/order/webapp/ordermgr/
2019-10-19 20:08:51,757 |main                 |ConfigXMLReader               |I| controller loaded: 0.019s, 366 requests, 147 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2019-10-19 20:08:51,914 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2019-10-19 20:08:51,914 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
2019-10-19 20:08:51,916 |main                 |ControlServlet                |I| Loading webapp [humanres], located at /home/sudhir/Documents/N/patanjali-nepal/applications/humanres/webapp/humanres/
2019-10-19 20:08:51,993 |main                 |ConfigXMLReader               |I| controller loaded: 0.009s, 230 requests, 96 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2019-10-19 20:08:52,044 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2019-10-19 20:08:52,045 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2019-10-19 20:08:52,046 |main                 |ControlServlet                |I| Loading webapp [ap], located at /home/sudhir/Documents/N/patanjali-nepal/applications/accounting/webapp/ap/
2019-10-19 20:08:52,114 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 22 requests, 14 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/accounting/webapp/ap/WEB-INF/controller.xml
2019-10-19 20:08:52,158 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2019-10-19 20:08:52,158 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2019-10-19 20:08:52,159 |main                 |ControlServlet                |I| Loading webapp [marketing], located at /home/sudhir/Documents/N/patanjali-nepal/applications/marketing/webapp/marketing/
2019-10-19 20:08:52,271 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 91 requests, 48 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2019-10-19 20:08:52,315 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2019-10-19 20:08:52,315 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2019-10-19 20:08:52,316 |main                 |ControlServlet                |I| Loading webapp [ar], located at /home/sudhir/Documents/N/patanjali-nepal/applications/accounting/webapp/ar/
2019-10-19 20:08:52,376 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/accounting/webapp/ar/WEB-INF/controller.xml
2019-10-19 20:08:52,435 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2019-10-19 20:08:52,435 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2019-10-19 20:08:52,487 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2019-10-19 20:08:52,487 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2019-10-19 20:08:52,488 |main                 |ControlServlet                |I| Loading webapp [sfa], located at /home/sudhir/Documents/N/patanjali-nepal/applications/marketing/webapp/sfa/
2019-10-19 20:08:52,523 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 55 requests, 36 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2019-10-19 20:08:52,633 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounts
2019-10-19 20:08:52,633 |main                 |ServiceContainer              |I| Created new dispatcher: accounts
2019-10-19 20:08:52,635 |main                 |ControlServlet                |I| Loading webapp [accounts], located at /home/sudhir/Documents/N/patanjali-nepal/plugins/accounts/webapp/accounts/
2019-10-19 20:08:52,699 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 7 requests, 4 views in file:/home/sudhir/Documents/N/patanjali-nepal/plugins/accounts/webapp/accounts/WEB-INF/controller.xml
2019-10-19 20:08:52,737 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2019-10-19 20:08:52,737 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2019-10-19 20:08:52,739 |main                 |ControlServlet                |I| Loading webapp [facility], located at /home/sudhir/Documents/N/patanjali-nepal/applications/product/webapp/facility/
2019-10-19 20:08:52,813 |main                 |ConfigXMLReader               |I| controller loaded: 0.014s, 241 requests, 93 views in file:/home/sudhir/Documents/N/patanjali-nepal/applications/product/webapp/facility/WEB-INF/controller.xml
2019-10-19 20:08:52,850 |main                 |ServiceDispatcher             |I| Registering dispatcher: partymgr
2019-10-19 20:08:52,850 |main                 |ServiceContainer              |I| Created new dispatcher: partymgr
2019-10-19 20:08:52,851 |main                 |ControlServlet                |I| Loading webapp [partymgr], located at /home/sudhir/Documents/N/patanjali-nepal/applications/party/webapp/partymgr/
2019-10-19 20:08:52,994 |main                 |CatalinaContainer             |I| Connector AJP/1.3 @ 8009 - not-secure [org.apache.coyote.ajp.AjpNioProtocol] started.
2019-10-19 20:08:52,994 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8080 - not-secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-10-19 20:08:52,994 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8443 - secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-10-19 20:08:52,994 |main                 |CatalinaContainer             |I| Started Apache Tomcat/9.0.16
2019-10-19 20:08:52,994 |main                 |ContainerLoader               |I| Started container catalina-container
2019-10-19 20:08:53,883 |OFBiz-JobPoller      |JobManager                    |I| No crashed jobs to re-schedule
2019-10-19 20:09:22,983 |Catalina-utility-1   |ControlEventListener          |I| Destroying session:  hidden sessionId by default.
2019-10-19 20:09:45,090 |jsse-nio-8443-exec-4 |ControlEventListener          |I| Creating session:  hidden sessionId by default.
2019-10-19 20:09:45,115 |jsse-nio-8443-exec-4 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-10-19 20:09:45,161 |jsse-nio-8443-exec-4 |VisitHandler                  |I| Found visitorId [10100] in cookie
2019-10-19 20:09:45,181 |jsse-nio-8443-exec-4 |TransactionUtil               |W| No transaction in place, so not suspending.
2019-10-19 20:09:45,203 |jsse-nio-8443-exec-4 |SequenceUtil                  |I| Got bank of sequenced IDs for [Visit]; curSeqId=11100, maxSeqId=11200, bankSize=100
2019-10-19 20:09:45,286 |jsse-nio-8443-exec-4 |ConfigXMLReader               |I| controller loaded: 0.004s, 113 requests, 78 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-10-19 20:09:45,321 |jsse-nio-8443-exec-4 |ConfigXMLReader               |I| controller loaded: 0.002s, 51 requests, 23 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-10-19 20:09:45,366 |jsse-nio-8443-exec-4 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-10-19 20:09:45,398 |jsse-nio-8443-exec-4 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-10-19 20:09:45,428 |jsse-nio-8443-exec-4 |ConfigXMLReader               |I| controller loaded: 0.002s, 30 requests, 13 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-10-19 20:09:45,464 |jsse-nio-8443-exec-4 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/sudhir/Documents/N/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-10-19 20:09:45,477 |jsse-nio-8443-exec-4 |RequestHandler                |I| This is the first request in this visit. Hidden sessionId by default.
2019-10-19 20:09:48,436 |jsse-nio-8443-exec-4 |RequestHandler                |I| Rendering View [login].  Hidden sessionId by default.
2019-10-19 20:09:48,456 |jsse-nio-8443-exec-4 |AbstractEngine                |I| Loaded Service Locations: {eedcc-test=https://localhost:8443/webtools/control/httpService, entity-sync-http=https://localhost:8443/webtools/control/httpService, rita-rmi=rmi://localhost:1099/RMIDispatcher, main-rmi=rmi://localhost:1099/RMIDispatcher, main-soap=http://localhost:8080/webtools/control/SOAPService, entity-sync-rmi=rmi://localhost:1099/RMIDispatcher, main-http=http://localhost:8080/webtools/control/httpService}
2019-10-19 20:09:48,506 |jsse-nio-8443-exec-4 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [59] milliseconds
2019-10-19 20:09:49,535 |jsse-nio-8443-exec-4 |ScriptUtil                    |I| The following 2 scripting engines were found:
2019-10-19 20:09:49,536 |jsse-nio-8443-exec-4 |ScriptUtil                    |I| Engine name: Groovy Scripting Engine
2019-10-19 20:09:49,536 |jsse-nio-8443-exec-4 |ScriptUtil                    |I|   Version: 2.0
2019-10-19 20:09:49,536 |jsse-nio-8443-exec-4 |ScriptUtil                    |I|   Language: Groovy
2019-10-19 20:09:49,536 |jsse-nio-8443-exec-4 |ScriptUtil                    |I|   Engine supports the following extensions:
